    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000    38.62500000
    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500    38.70312500
    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000    38.78125000
    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500    38.85937500
    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000    38.93750000
    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500    39.01562500
    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000    39.09375000
    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500    39.17187500
    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000    39.25000000
    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500    39.32812500
    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000    39.40625000
    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500    39.48437500
    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000    39.56250000
    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500    39.64062500
    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000    39.71875000
    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500    39.79687500
    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000    39.87500000
    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500    39.95312500
    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000    40.03125000
    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500    40.10937500
